x	y	showSelected1
0.845098040014257	0	2166
1.04139268515822	0	2167
0.778151250383644	0	2168
1.30102999566398	0	2169
2.11058971029925	0	2170
2.30749603791321	0	2171
0.903089986991944	1	2172
1.36172783601759	0	2173
1	1	2174
1.78532983501077	0	2175
1.14612803567824	0	2176
1.25527250510331	1	2177
1.43136376415899	0	2178
0.602059991327962	0	2179
1	0	2180
1.14612803567824	0	2181
1.07918124604762	0	2182
0.698970004336019	0	2183
1.04139268515822	0	2184
1.36172783601759	0	2185
0.602059991327962	0	2186
1	0	2187
1.81291335664286	0	2188
0.698970004336019	0	2189
0.954242509439325	0	2190
1.69897000433602	0	2191
1.25527250510331	0	2192
1.38021124171161	0	2193
0.778151250383644	0	2194
0.845098040014257	0	2195
1.11394335230684	0	2196
0.778151250383644	0	2197
1.07918124604762	0	2198
1.11394335230684	0	2199
1.23044892137827	0	2200
0.778151250383644	0	2201
0.778151250383644	0	2202
1.32221929473392	0	2203
0.845098040014257	1	2204
1.07918124604762	1	2205
0.903089986991944	0	2206
1.54406804435028	1	2207
0.903089986991944	0	2208
1.57978359661681	0	2209
1.50514997831991	0	2210
1.07918124604762	0	2211
1.07918124604762	1	2212
1.25527250510331	0	2213
0.778151250383644	0	2214
1.38021124171161	1.58496250072116	2215
1.86923171973098	0	2216
1.84509804001426	0	2217
1	0	2218
2.22788670461367	0	2219
0.778151250383644	1	2220
1.14612803567824	0	2221
0.602059991327962	0	2222
0.602059991327962	0	2223
0.602059991327962	1	2224
0.602059991327962	1	2225
0.602059991327962	0	2226
0.778151250383644	0	2227
0.778151250383644	0	2228
0.845098040014257	0	2229
1.54406804435028	0	2230
1.67209785793572	0	2231
0.477121254719662	0	2232
0.477121254719662	0	2233
1.04139268515822	0	2234
0.778151250383644	0	2235
0.698970004336019	0	2236
1.25527250510331	0	2237
1	0	2238
1	0	2239
0.778151250383644	0	2240
1	0	2241
0.698970004336019	0	2242
0.602059991327962	0	2243
0.602059991327962	0	2244
0.602059991327962	1	2245
2.00860017176192	0	2246
1.39794000867204	0	2247
1.90308998699194	0	2248
2.21218760440396	0	2249
1.04139268515822	0	2250
1.51851393987789	0	2251
1.23044892137827	0	2252
0.778151250383644	0	2253
0.778151250383644	0	2254
1.60205999132796	0	2255
0.903089986991944	0	2256
0.477121254719662	0	2257
1.07918124604762	0	2258
1.27875360095283	1	2259
1.11394335230684	0	2260
0.477121254719662	0	2261
0.698970004336019	0	2262
0.954242509439325	0	2263
2.19033169817029	0	2264
0.477121254719662	0	2265
0.845098040014257	0	2266
1.04139268515822	0	2267
1.14612803567824	0	2268
0.845098040014257	0	2269
1.568201724067	0	2270
1.90848501887865	1	2271
1.98677173426624	0	2272
1.61278385671974	1	2273
0.778151250383644	0	2274
1.55630250076729	0	2275
0.778151250383644	0	2276
1.04139268515822	0	2277
0.698970004336019	1	2278
1.32221929473392	0	2279
1.79239168949825	0	2280
1	1	2281
1.04139268515822	0	2282
0.845098040014257	0	2283
0.698970004336019	0	2284
1.41497334797082	0	2285
1.04139268515822	0	2286
1.63346845557959	1	2287
0.903089986991944	0	2288
1.07918124604762	1	2289
0.954242509439325	1.58496250072116	2290
0.778151250383644	0	2291
0.954242509439325	0	2292
1	0	2293
1.44715803134222	0	2294
1.04139268515822	1	2295
1.04139268515822	0	2296
0.477121254719662	0	2297
1.11394335230684	0	2298
1.79239168949825	0	2299
1.67209785793572	0	2300
2.15228834438306	1	2301
1.17609125905568	0	2302
1.74036268949424	0	2303
1.83250891270624	1	2304
1.63346845557959	0	2305
2.568201724067	2	2306
1.78532983501077	1	2307
0.602059991327962	0	2308
0.845098040014257	1	2309
1.39794000867204	0	2310
0.698970004336019	1	2311
1.20411998265592	1	2312
1.14612803567824	0	2313
1.61278385671974	0	2314
1.46239799789896	0	2315
2.09342168516224	0	2316
0.845098040014257	0	2317
1.47712125471966	0	2318
0.903089986991944	0	2319
0.698970004336019	0	2320
0.602059991327962	0	2321
0.698970004336019	1	2322
2.14921911265538	0	2323
0.845098040014257	0	2324
1.25527250510331	0	2325
0.602059991327962	0	2326
0.954242509439325	0	2327
1.07918124604762	0	2328
0.954242509439325	0	2329
0.698970004336019	1	2330
1.07918124604762	0	2331
2.01703333929878	0	2332
1.78532983501077	0	2333
1.63346845557959	0	2334
1.86332286012046	1	2335
1.23044892137827	0	2336
1.6232492903979	0	2337
1.14612803567824	0	2338
0.903089986991944	0	2339
1.11394335230684	0	2340
0.477121254719662	0	2341
0.903089986991944	0	2342
1.97772360528885	2	2343
1.11394335230684	0	2344
1.66275783168157	1	2345
0.477121254719662	0	2346
0.954242509439325	0	2347
0.602059991327962	0	2348
0.903089986991944	0	2349
0.903089986991944	0	2350
1.72427586960079	0	2351
1.30102999566398	1	2352
1.23044892137827	1	2353
1.50514997831991	0	2354
1.07918124604762	0	2355
1.43136376415899	1.58496250072116	2356
0.903089986991944	0	2357
0.903089986991944	0	2358
1.66275783168157	0	2359
1.34242268082221	0	2360
1.25527250510331	1	2361
1.60205999132796	0	2362
0.477121254719662	0	2363
0.698970004336019	0	2364
1.30102999566398	0	2365
0.602059991327962	0	2366
0.477121254719662	0	2367
1.5910646070265	0	2368
1.07918124604762	0	2369
1.36172783601759	0	2370
1.68124123737559	1	2371
0.698970004336019	0	2372
0.602059991327962	0	2373
2.09342168516224	1	2374
1.69019608002851	1	2375
0.477121254719662	0	2376
0.903089986991944	0	2377
1.23044892137827	0	2378
0.698970004336019	0	2379
1.20411998265592	0	2380
1.27875360095283	0	2381
1.14612803567824	0	2382
1.47712125471966	0	2383
0.954242509439325	0	2384
0.903089986991944	0	2385
0.778151250383644	0	2386
1.34242268082221	0	2387
0.778151250383644	0	2388
1.14612803567824	1	2389
1.04139268515822	0	2390
1.27875360095283	0	2391
2.08278537031645	0	2392
0.954242509439325	0	2393
0.778151250383644	0	2394
1.32221929473392	0	2395
0.903089986991944	0	2396
1.14612803567824	1	2397
1.20411998265592	0	2398
1	0	2399
2.41995574848976	1.58496250072116	2400
0.845098040014257	0	2401
1	0	2402
1.23044892137827	0	2403
1.54406804435028	2	2404
0.477121254719662	0	2405
0.778151250383644	0	2406
2.37106786227174	2	2407
1.07918124604762	0	2408
1.81291335664286	0	2409
1.38021124171161	0	2410
1.53147891704226	0	2411
2	0	2412
0.845098040014257	0	2413
0.845098040014257	0	2414
1.41497334797082	0	2415
1.36172783601759	0	2416
2.10380372095596	0	2417
1.39794000867204	0	2418
1.23044892137827	0	2419
0.698970004336019	0	2420
1.51851393987789	1	2421
1.47712125471966	0	2422
1.50514997831991	1	2423
1.17609125905568	0	2424
1.53147891704226	0	2425
1.20411998265592	0	2426
1.25527250510331	0	2427
1.04139268515822	0	2428
1.04139268515822	0	2429
1	0	2430
1.20411998265592	1	2431
1.20411998265592	0	2432
0.778151250383644	0	2433
1.25527250510331	1	2434
0.477121254719662	0	2435
0.903089986991944	1	2436
1.61278385671974	0	2437
1	0	2438
1.39794000867204	1	2439
1.39794000867204	0	2440
1.51851393987789	1	2441
1.60205999132796	0	2442
0.778151250383644	0	2443
0.954242509439325	1	2444
1.07918124604762	0	2445
1.07918124604762	0	2446
0.954242509439325	1	2447
0.477121254719662	0	2448
1.20411998265592	0	2449
1.79239168949825	1	2450
0.301029995663981	0	2451
0.903089986991944	0	2452
1.07918124604762	0	2453
1.84509804001426	0	2454
1.69897000433602	1	2455
1.32221929473392	0	2456
0.778151250383644	0	2457
1.44715803134222	0	2458
0.477121254719662	0	2459
0.845098040014257	0	2460
0.778151250383644	0	2461
1.54406804435028	0	2462
0.778151250383644	0	2463
0.602059991327962	0	2464
0.903089986991944	0	2465
1.17609125905568	1	2466
1.57978359661681	1	2467
0.602059991327962	0	2468
1.17609125905568	0	2469
0.477121254719662	0	2470
0.698970004336019	0	2471
1.7160033436348	1	2472
1	0	2473
1.23044892137827	0	2474
1.91381385238372	0	2475
0.602059991327962	0	2476
0.698970004336019	0	2477
0.845098040014257	0	2478
1.25527250510331	1	2479
0.778151250383644	0	2480
1.76342799356294	2	2481
1.20411998265592	0	2482
1.44715803134222	1	2483
0.477121254719662	0	2484
0.477121254719662	0	2485
0.477121254719662	0	2486
0.602059991327962	0	2487
0.602059991327962	0	2488
0.602059991327962	0	2489
0.602059991327962	1	2490
0.602059991327962	0	2491
0.602059991327962	1	2492
0.602059991327962	0	2493
1.11394335230684	0	2494
1.65321251377534	0	2495
0.903089986991944	0	2496
0.602059991327962	0	2497
0.698970004336019	0	2498
1.68124123737559	0	2499
1.61278385671974	0	2500
1.07918124604762	0	2501
1.14612803567824	0	2502
1.65321251377534	1	2503
1.04139268515822	0	2504
0.602059991327962	0	2505
1.61278385671974	0	2506
1.17609125905568	0	2507
1.5910646070265	1.58496250072116	2508
1	0	2509
1.25527250510331	0	2510
1.07918124604762	0	2511
0.477121254719662	0	2512
0.698970004336019	0	2513
0.602059991327962	0	2514
0.845098040014257	0	2515
0.778151250383644	0	2516
1.38021124171161	0	2517
0.602059991327962	0	2518
0.477121254719662	0	2519
0.778151250383644	0	2520
1.25527250510331	0	2521
0.778151250383644	0	2522
0.698970004336019	0	2523
0.778151250383644	0	2524
0.845098040014257	0	2525
1.17609125905568	0	2526
1.11394335230684	1.58496250072116	2527
0.903089986991944	0	2528
0.903089986991944	0	2529
0.602059991327962	0	2530
2.50650503240487	1.58496250072116	2531
0.698970004336019	0	2532
1.27875360095283	0	2533
0.698970004336019	0	2534
1.79239168949825	0	2535
0.698970004336019	0	2536
0.477121254719662	0	2537
1.04139268515822	0	2538
2.51719589794997	0	2539
1.95904139232109	1	2540
1.27875360095283	0	2541
0.602059991327962	0	2542
1.34242268082221	0	2543
1.38021124171161	1	2544
1.51851393987789	0	2545
0.903089986991944	0	2546
0.903089986991944	0	2547
1.07918124604762	0	2548
1.14612803567824	0	2549
1.73239375982297	0	2550
1.25527250510331	0	2551
1.49136169383427	0	2552
0.903089986991944	0	2553
1.14612803567824	2	2554
0.778151250383644	0	2555
2.39794000867204	0	2556
0.845098040014257	0	2557
1	0	2558
0.903089986991944	0	2559
0.954242509439325	0	2560
1.17609125905568	0	2561
0.954242509439325	0	2562
0.698970004336019	0	2563
1.39794000867204	0	2564
2.17318626841227	0	2565
0.698970004336019	0	2566
0.602059991327962	0	2567
1.41497334797082	0	2568
1.27875360095283	0	2569
1.23044892137827	1	2570
1.34242268082221	0	2571
1.50514997831991	0	2572
2.45178643552429	2	2573
1.44715803134222	0	2574
2.01283722470517	1	2575
0.903089986991944	0	2576
0.903089986991944	0	2577
0.845098040014257	0	2578
0.698970004336019	0	2579
0.845098040014257	0	2580
1.78532983501077	0	2581
1.41497334797082	0	2582
1.30102999566398	0	2583
0.602059991327962	0	2584
1.20411998265592	0	2585
1	0	2586
2.05690485133647	0	2587
0.698970004336019	0	2588
1.80617997398389	0	2589
1.14612803567824	0	2590
1.04139268515822	0	2591
1.27875360095283	0	2592
1	0	2593
0.698970004336019	0	2594
1.92427928606188	0	2595
1.34242268082221	0	2596
0.903089986991944	0	2597
0.602059991327962	1	2598
1.04139268515822	0	2599
0.602059991327962	0	2600
1.14612803567824	0	2601
1.07918124604762	0	2602
1.11394335230684	0	2603
1.41497334797082	0	2604
1.89762709129044	1	2605
0.954242509439325	0	2606
0.845098040014257	1	2607
1.11394335230684	0	2608
0.698970004336019	0	2609
1.14612803567824	0	2610
1.11394335230684	1	2611
0.698970004336019	0	2612
0.903089986991944	0	2613
1.64345267648619	0	2614
1.25527250510331	0	2615
1.04139268515822	0	2616
1.17609125905568	0	2617
1.74036268949424	1	2618
2.00860017176192	0	2619
1.30102999566398	0	2620
0.903089986991944	0	2621
0.698970004336019	0	2622
1.20411998265592	1	2623
1.27875360095283	0	2624
0.602059991327962	0	2625
0.698970004336019	0	2626
0.778151250383644	0	2627
1.49136169383427	0	2628
2.20411998265593	1.58496250072116	2629
0.778151250383644	0	2630
0.954242509439325	0	2631
0.845098040014257	0	2632
1.20411998265592	0	2633
0.698970004336019	0	2634
1.39794000867204	1	2635
0.602059991327962	0	2636
1.32221929473392	0	2637
1.07918124604762	0	2638
1	0	2639
0.845098040014257	0	2640
1.07918124604762	0	2641
0.698970004336019	0	2642
2.67117284271508	1	2643
0.698970004336019	0	2644
1.20411998265592	0	2645
0.698970004336019	0	2646
1.32221929473392	0	2647
0.698970004336019	0	2648
0.698970004336019	0	2649
0.698970004336019	1	2650
0.954242509439325	0	2651
1.73239375982297	0	2652
1.64345267648619	1	2653
0.698970004336019	1	2654
1.76342799356294	0	2655
1.11394335230684	0	2656
0.602059991327962	0	2657
0.845098040014257	0	2658
1.23044892137827	0	2659
1	0	2660
1.32221929473392	0	2661
0.778151250383644	0	2662
2.21748394421391	1	2663
1.23044892137827	1	2664
1.32221929473392	1	2665
1.55630250076729	0	2666
0.903089986991944	0	2667
0.477121254719662	0	2668
0.477121254719662	0	2669
0.477121254719662	0	2670
0.778151250383644	0	2671
0.698970004336019	0	2672
1	0	2673
1.11394335230684	0	2674
1.04139268515822	0	2675
1.04139268515822	0	2676
0.903089986991944	0	2677
0.602059991327962	0	2678
1.66275783168157	0	2679
0.903089986991944	0	2680
0.778151250383644	1	2681
2.31806333496276	0	2682
1.95424250943932	0	2683
1.63346845557959	0	2684
0.845098040014257	0	2685
0.903089986991944	0	2686
1	0	2687
0.778151250383644	0	2688
1.36172783601759	0	2689
0.954242509439325	0	2690
1.72427586960079	1	2691
0.903089986991944	0	2692
0.602059991327962	0	2693
0.954242509439325	0	2694
0.845098040014257	0	2695
0.845098040014257	0	2696
0.602059991327962	0	2697
1.04139268515822	0	2698
1.68124123737559	0	2699
0.954242509439325	0	2700
1.25527250510331	0	2701
1	0	2702
3.66782637895071	2.58496250072116	2703
1.07918124604762	0	2704
1.53147891704226	0	2705
0.845098040014257	0	2706
0.845098040014257	0	2707
1.51851393987789	0	2708
1.20411998265592	0	2709
1.27875360095283	0	2710
1.43136376415899	0	2711
0.698970004336019	0	2712
0.698970004336019	0	2713
1	0	2714
1	0	2715
1.43136376415899	1	2716
0.602059991327962	0	2717
1.36172783601759	0	2718
1.53147891704226	0	2719
1.20411998265592	0	2720
2.13672056715641	1	2721
1.43136376415899	0	2722
2.0899051114394	1	2723
1.32221929473392	1	2724
1.93449845124357	1	2725
1.25527250510331	0	2726
1.11394335230684	0	2727
0.954242509439325	0	2728
1.04139268515822	0	2729
1.30102999566398	0	2730
0.698970004336019	0	2731
1.32221929473392	0	2732
0.602059991327962	0	2733
0.698970004336019	0	2734
1.27875360095283	0	2735
0.698970004336019	0	2736
0.477121254719662	0	2737
0.778151250383644	0	2738
1.49136169383427	0	2739
0.845098040014257	0	2740
1	1	2741
0.778151250383644	0	2742
1.36172783601759	1	2743
0.698970004336019	0	2744
1.39794000867204	0	2745
1	0	2746
0.698970004336019	0	2747
1.04139268515822	0	2748
1.55630250076729	1	2749
0.602059991327962	0	2750
0.845098040014257	0	2751
0.903089986991944	0	2752
0.698970004336019	0	2753
1.39794000867204	1	2754
1.27875360095283	0	2755
0.698970004336019	0	2756
0.477121254719662	0	2757
0.477121254719662	1	2758
0.477121254719662	0	2759
0.477121254719662	0	2760
0.477121254719662	0	2761
0	0	2762
0.477121254719662	0	2763
0.477121254719662	0	2764
0.477121254719662	0	2765
0.477121254719662	1	2766
0.477121254719662	0	2767
1.14612803567824	0	2768
1.07918124604762	0	2769
1.30102999566398	0	2770
1.04139268515822	0	2771
1.14612803567824	1	2772
2.30102999566398	1	2773
0.778151250383644	0	2774
0.903089986991944	0	2775
1.07918124604762	0	2776
0.778151250383644	0	2777
0.954242509439325	0	2778
1.27875360095283	0	2779
0.778151250383644	0	2780
1.11394335230684	0	2781
0.845098040014257	0	2782
0.602059991327962	0	2783
1.17609125905568	0	2784
1.07918124604762	0	2785
1.32221929473392	0	2786
1.07918124604762	0	2787
0.778151250383644	0	2788
0.845098040014257	0	2789
1.90848501887865	0	2790
0.698970004336019	0	2791
1.20411998265592	0	2792
0.602059991327962	0	2793
1.68124123737559	1	2794
1	1	2795
2.15533603746506	0	2796
0.477121254719662	0	2797
1.23044892137827	0	2798
1.32221929473392	1	2799
1	0	2800
1.39794000867204	0	2801
1.41497334797082	0	2802
1.27875360095283	0	2803
0.954242509439325	0	2804
0.903089986991944	0	2805
1.89209460269048	1	2806
0.477121254719662	0	2807
2.43616264704076	1	2808
1.36172783601759	0	2809
0.778151250383644	0	2810
1.89209460269048	0	2811
0.903089986991944	0	2812
0.698970004336019	0	2813
2.16435285578444	1	2814
0.698970004336019	0	2815
1.36172783601759	0	2816
1.38021124171161	0	2817
0.778151250383644	0	2818
0.845098040014257	0	2819
1.27875360095283	0	2820
0	0	2821
0.698970004336019	0	2822
1.17609125905568	0	2823
0.602059991327962	0	2824
0.903089986991944	0	2825
1.04139268515822	0	2826
0.903089986991944	0	2827
1.23044892137827	0	2828
1.89762709129044	0	2829
1.11394335230684	0	2830
1.85733249643127	0	2831
0.602059991327962	0	2832
0.698970004336019	0	2833
0.845098040014257	1	2834
1.04139268515822	0	2835
0.954242509439325	0	2836
2.79448804665917	0	2837
0.778151250383644	0	2838
0.845098040014257	0	2839
1.17609125905568	0	2840
1.47712125471966	0	2841
0.698970004336019	0	2842
0.602059991327962	0	2843
0.698970004336019	0	2844
0.602059991327962	0	2845
1.55630250076729	1	2846
1.85125834871908	0	2847
0.954242509439325	0	2848
1.7481880270062	1	2849
0.903089986991944	0	2850
1.07918124604762	1	2851
1.14612803567824	0	2852
0.477121254719662	0	2853
1.14612803567824	0	2854
1.07918124604762	0	2855
2.33243845991561	0	2856
0.602059991327962	0	2857
0.903089986991944	1	2858
0.954242509439325	0	2859
1.23044892137827	0	2860
0.903089986991944	0	2861
0.477121254719662	0	2862
1.23044892137827	0	2863
1.07918124604762	0	2864
0.778151250383644	0	2865
0.903089986991944	0	2866
1	0	2867
1.72427586960079	0	2868
1.46239799789896	0	2869
0.954242509439325	0	2870
0.954242509439325	0	2871
0.903089986991944	0	2872
1.46239799789896	0	2873
0.477121254719662	0	2874
1.32221929473392	1	2875
0.602059991327962	0	2876
1.27875360095283	0	2877
1.43136376415899	0	2878
0.602059991327962	0	2879
1.38021124171161	0	2880
1	0	2881
0.903089986991944	0	2882
0.602059991327962	0	2883
0.845098040014257	0	2884
0.602059991327962	0	2885
1.30102999566398	0	2886
0.778151250383644	0	2887
0.954242509439325	0	2888
0.845098040014257	0	2889
0.602059991327962	0	2890
0.903089986991944	0	2891
1.04139268515822	0	2892
1.04139268515822	0	2893
1.07918124604762	1	2894
1.07918124604762	0	2895
1.20411998265592	0	2896
0.845098040014257	0	2897
0.845098040014257	0	2898
0.903089986991944	0	2899
0.903089986991944	0	2900
1.04139268515822	1	2901
0.778151250383644	0	2902
0.778151250383644	0	2903
0.698970004336019	0	2904
0.477121254719662	0	2905
1.91381385238372	1	2906
1	0	2907
0.845098040014257	0	2908
0.602059991327962	0	2909
1.43136376415899	1	2910
0.698970004336019	0	2911
0.477121254719662	0	2912
1.96378782734556	0	2913
1.11394335230684	0	2914
1	0	2915
0.698970004336019	0	2916
1.6232492903979	0	2917
1	1	2918
0.903089986991944	0	2919
0.954242509439325	0	2920
0.602059991327962	0	2921
0.778151250383644	0	2922
1.44715803134222	0	2923
1	0	2924
0.778151250383644	0	2925
0.903089986991944	0	2926
0.903089986991944	0	2927
1	0	2928
1.51851393987789	0	2929
1.30102999566398	0	2930
0.698970004336019	0	2931
0.477121254719662	0	2932
1.30102999566398	0	2933
0.698970004336019	0	2934
0.477121254719662	0	2935
0.954242509439325	0	2936
1.14612803567824	0	2937
1.89762709129044	0	2938
1.99563519459755	0	2939
1.20411998265592	1	2940
1.07918124604762	1	2941
0.778151250383644	0	2942
0.698970004336019	0	2943
0.845098040014257	0	2944
0.301029995663981	0	2945
1	0	2946
2.58658730467176	0	2947
0.477121254719662	0	2948
1.17609125905568	1	2949
0.903089986991944	0	2950
0.954242509439325	0	2951
0.602059991327962	0	2952
1.04139268515822	0	2953
1.14612803567824	0	2954
0.698970004336019	0	2955
1.20411998265592	0	2956
0.778151250383644	0	2957
0.698970004336019	0	2958
1.04139268515822	0	2959
0.954242509439325	0	2960
1.53147891704226	1	2961
1.34242268082221	0	2962
1.69897000433602	0	2963
0.778151250383644	0	2964
0.698970004336019	0	2965
0.477121254719662	0	2966
0.845098040014257	0	2967
1.30102999566398	1	2968
1	0	2969
0.698970004336019	0	2970
1.04139268515822	0	2971
0.903089986991944	0	2972
1.17609125905568	0	2973
1.568201724067	0	2974
2.20139712432045	1	2975
1.27875360095283	0	2976
0.903089986991944	0	2977
0.698970004336019	0	2978
1.88649072517248	0	2979
0.698970004336019	0	2980
1.70757017609794	0	2981
1.69897000433602	1	2982
1.23044892137827	0	2983
1.57978359661681	1	2984
1.55630250076729	1	2985
0.602059991327962	0	2986
2.13353890837022	0	2987
1.07918124604762	0	2988
1.25527250510331	0	2989
1.39794000867204	0	2990
0.477121254719662	0	2991
1.25527250510331	1	2992
2.66275783168157	0	2993
1.20411998265592	1	2994
2.00432137378264	0	2995
1	0	2996
1.25527250510331	1	2997
0.778151250383644	0	2998
0.845098040014257	1	2999
1.27875360095283	0	3000
0.903089986991944	0	3001
0.903089986991944	0	3002
0.602059991327962	0	3003
0.954242509439325	0	3004
0.845098040014257	0	3005
0.778151250383644	0	3006
0.845098040014257	0	3007
1.20411998265592	0	3008
1.17609125905568	0	3009
0.903089986991944	0	3010
1.07918124604762	0	3011
1.27875360095283	1	3012
0.301029995663981	0	3013
0.778151250383644	0	3014
1.04139268515822	0	3015
1.17609125905568	0	3016
1.5910646070265	0	3017
0.845098040014257	0	3018
2.3541084391474	1	3019
1.14612803567824	0	3020
1.77815125038364	0	3021
1.14612803567824	0	3022
1.23044892137827	0	3023
0.301029995663981	0	3024
0.301029995663981	0	3025
0.845098040014257	0	3026
0.845098040014257	0	3027
0.602059991327962	0	3028
0.301029995663981	0	3029
0.903089986991944	0	3030
1.11394335230684	0	3031
0.477121254719662	0	3032
1.04139268515822	0	3033
0.698970004336019	1	3034
0.845098040014257	0	3035
0.903089986991944	0	3036
0.602059991327962	0	3037
1	0	3038
0.301029995663981	0	3039
0.845098040014257	0	3040
0.477121254719662	0	3041
0.477121254719662	0	3042
0.477121254719662	0	3043
0.477121254719662	0	3044
0.477121254719662	0	3045
0.477121254719662	0	3046
0.477121254719662	0	3047
0.477121254719662	0	3048
0.477121254719662	0	3049
0.477121254719662	0	3050
0.477121254719662	0	3051
0.477121254719662	0	3052
0.477121254719662	0	3053
0.477121254719662	0	3054
0.477121254719662	1	3055
0.477121254719662	0	3056
0.477121254719662	0	3057
0.477121254719662	0	3058
1.63346845557959	0	3059
1.39794000867204	1	3060
1.92941892571429	0	3061
0.845098040014257	0	3062
0.477121254719662	0	3063
0.602059991327962	1	3064
0.778151250383644	1	3065
0.698970004336019	0	3066
1.23044892137827	0	3067
0.954242509439325	0	3068
1.11394335230684	0	3069
1.44715803134222	0	3070
1.04139268515822	0	3071
1.25527250510331	0	3072
0.301029995663981	0	3073
0.301029995663981	0	3074
2.14921911265538	0	3075
1.07918124604762	0	3076
0.845098040014257	0	3077
0.602059991327962	0	3078
1.23044892137827	1	3079
0.477121254719662	0	3080
0.845098040014257	0	3081
0.301029995663981	0	3082
1.23044892137827	0	3083
0.845098040014257	1	3084
1.11394335230684	0	3085
1.50514997831991	0	3086
0.954242509439325	0	3087
0.845098040014257	0	3088
1.23044892137827	0	3089
0.845098040014257	0	3090
1.30102999566398	0	3091
0.903089986991944	0	3092
0.954242509439325	0	3093
2.58092497567562	0	3094
1	0	3095
0.845098040014257	0	3096
0.301029995663981	0	3097
0.778151250383644	0	3098
0.778151250383644	0	3099
1.30102999566398	0	3100
2.06445798922692	1	3101
1.43136376415899	0	3102
1.65321251377534	0	3103
1.36172783601759	0	3104
0.954242509439325	1	3105
0.477121254719662	0	3106
1.36172783601759	0	3107
1.568201724067	0	3108
0.477121254719662	0	3109
0.845098040014257	0	3110
0.903089986991944	0	3111
0.903089986991944	0	3112
1.14612803567824	0	3113
1.07918124604762	0	3114
0.903089986991944	0	3115
0.903089986991944	0	3116
0.845098040014257	0	3117
0.954242509439325	0	3118
0.698970004336019	0	3119
0.698970004336019	0	3120
1.23044892137827	0	3121
0.845098040014257	0	3122
0.845098040014257	0	3123
0.903089986991944	0	3124
0.845098040014257	1	3125
1.14612803567824	0	3126
0.301029995663981	0	3127
0.301029995663981	0	3128
1	0	3129
0.954242509439325	1	3130
1.39794000867204	1	3131
0.301029995663981	0	3132
1.07918124604762	0	3133
2.54032947479087	0	3134
1.30102999566398	0	3135
0.301029995663981	0	3136
0.778151250383644	0	3137
0.778151250383644	0	3138
1.04139268515822	0	3139
0.954242509439325	0	3140
0.698970004336019	0	3141
0.845098040014257	0	3142
1.67209785793572	1	3143
0.845098040014257	0	3144
1.73239375982297	1	3145
1.43136376415899	0	3146
1.61278385671974	1	3147
1.25527250510331	0	3148
0.602059991327962	0	3149
1	0	3150
0.954242509439325	0	3151
1.23044892137827	0	3152
0.903089986991944	0	3153
1.20411998265592	1	3154
0.477121254719662	0	3155
1.30102999566398	1	3156
1.51851393987789	0	3157
1.46239799789896	1	3158
1	0	3159
0.778151250383644	0	3160
1.25527250510331	1	3161
1.25527250510331	0	3162
0.845098040014257	0	3163
0.477121254719662	0	3164
0.698970004336019	0	3165
0.477121254719662	0	3166
0.477121254719662	0	3167
0.903089986991944	0	3168
1.14612803567824	0	3169
0.301029995663981	0	3170
0.845098040014257	0	3171
1	1	3172
1.07918124604762	0	3173
1	0	3174
1.23044892137827	0	3175
0.602059991327962	0	3176
0.477121254719662	0	3177
1.07918124604762	0	3178
0.477121254719662	0	3179
1.23044892137827	0	3180
1	1	3181
1.34242268082221	0	3182
0.602059991327962	0	3183
0.301029995663981	0	3184
1.07918124604762	0	3185
0.778151250383644	0	3186
0.845098040014257	0	3187
1	0	3188
1.07918124604762	0	3189
1.17609125905568	0	3190
0.778151250383644	0	3191
1.23044892137827	0	3192
1.39794000867204	0	3193
1	0	3194
0.954242509439325	0	3195
0.602059991327962	0	3196
0.698970004336019	0	3197
0.954242509439325	0	3198
2.35024801833416	1	3199
1.41497334797082	1	3200
1.38021124171161	0	3201
1.20411998265592	0	3202
1.30102999566398	0	3203
1.20411998265592	0	3204
0.698970004336019	0	3205
0.778151250383644	0	3206
1.17609125905568	1	3207
0.698970004336019	0	3208
0.903089986991944	0	3209
0.845098040014257	0	3210
1.64345267648619	0	3211
0.778151250383644	0	3212
0.903089986991944	0	3213
0.903089986991944	0	3214
1.07918124604762	0	3215
1.14612803567824	0	3216
0.477121254719662	0	3217
0.698970004336019	0	3218
0.698970004336019	0	3219
0	0	3220
1.07918124604762	0	3221
1.04139268515822	0	3222
0.602059991327962	0	3223
0.954242509439325	0	3224
1.25527250510331	0	3225
1.17609125905568	0	3226
0.778151250383644	0	3227
1.20411998265592	0	3228
2.17026171539496	0	3229
1.32221929473392	0	3230
1.47712125471966	0	3231
0.602059991327962	0	3232
0.477121254719662	0	3233
0.903089986991944	0	3234
0.602059991327962	0	3235
0.602059991327962	0	3236
0.602059991327962	0	3237
0.602059991327962	0	3238
0.602059991327962	0	3239
0.602059991327962	0	3240
0.698970004336019	0	3241
1.04139268515822	0	3242
0.954242509439325	0	3243
1.49136169383427	0	3244
0.903089986991944	0	3245
0.301029995663981	0	3246
0.698970004336019	0	3247
1.64345267648619	0	3248
1.25527250510331	0	3249
0.698970004336019	0	3250
0.778151250383644	0	3251
1.36172783601759	0	3252
0.477121254719662	0	3253
0.778151250383644	0	3254
1.14612803567824	0	3255
2.25042000230889	0	3256
1.55630250076729	0	3257
1.57978359661681	0	3258
0.477121254719662	0	3259
1.23044892137827	1	3260
1.38021124171161	0	3261
