x	y	clickSelects	showSelected1
-0.0457574905606751	16	1664	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	14	1665	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	15	1666	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	16	1667	log2(tiles)=0.00 log10(pixels)=0.75
0.037801729930226	1	1668	log2(tiles)=1.00 log10(pixels)=2.25
0.111727836017593	18	1669	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	2	1670	log2(tiles)=0.00 log10(pixels)=0.50
-0.0739087409443187	12	1671	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	11	1672	log2(tiles)=0.00 log10(pixels)=1.25
-0.0655015487564323	1	1673	log2(tiles)=1.50 log10(pixels)=2.00
-0.0195510786217261	19	1674	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	13	1675	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	16	1676	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	18	1677	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	16	1678	log2(tiles)=0.00 log10(pixels)=1.00
0.0718820073061255	2	1679	log2(tiles)=0.00 log10(pixels)=2.00
0.0563025007672873	11	1680	log2(tiles)=0.00 log10(pixels)=1.50
0.0783796034387376	2	1681	log2(tiles)=0.00 log10(pixels)=2.25
0.0924226808222062	11	1682	log2(tiles)=0.00 log10(pixels)=1.25
0	15	1683	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	21	1684	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	1	1685	log2(tiles)=1.00 log10(pixels)=1.00
0.0722192947339193	14	1686	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	15	1687	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	9	1688	log2(tiles)=0.00 log10(pixels)=0.75
0.00527250510330601	22	1689	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	19	1690	log2(tiles)=0.00 log10(pixels)=1.00
0.00514997831990605	2	1691	log2(tiles)=1.00 log10(pixels)=1.50
-0.0424298239020637	6	1692	log2(tiles)=0.00 log10(pixels)=1.75
-0.085026652029182	10	1693	log2(tiles)=0.00 log10(pixels)=1.50
-0.0655015487564323	4	1694	log2(tiles)=1.00 log10(pixels)=2.00
-0.103871964321762	16	1695	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	17	1696	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	3	1697	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	4	1698	log2(tiles)=0.00 log10(pixels)=0.50
0	16	1699	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	13	1700	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	17	1701	log2(tiles)=0.00 log10(pixels)=0.75
0	17	1702	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	14	1703	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	11	1704	log2(tiles)=0.00 log10(pixels)=0.75
-0.0686362358410126	6	1705	log2(tiles)=1.00 log10(pixels)=1.50
0.0950980400142568	18	1706	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639813	14	1707	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	13	1708	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	19	1709	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	2	1710	log2(tiles)=1.00 log10(pixels)=0.75
-0.00863830616572736	4	1711	log2(tiles)=1.00 log10(pixels)=1.50
-0.0458800173440752	12	1712	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	21	1713	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	12	1714	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	10	1715	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	20	1716	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639813	15	1717	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	17	1718	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	12	1719	log2(tiles)=0.00 log10(pixels)=0.75
0.0722192947339193	15	1720	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	13	1721	log2(tiles)=0.00 log10(pixels)=0.75
-0.0457574905606751	2	1722	log2(tiles)=1.00 log10(pixels)=1.00
0.0281512503836436	14	1723	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	11	1724	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	15	1725	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	2	1726	log2(tiles)=1.00 log10(pixels)=0.75
-0.0510299956639812	12	1727	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	16	1728	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	21	1729	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	17	1730	log2(tiles)=0.00 log10(pixels)=1.25
0.0629133566428555	5	1731	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	22	1732	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	5	1733	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	20	1734	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	18	1735	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	21	1736	log2(tiles)=0.00 log10(pixels)=1.00
0.106381365110605	1	1737	log2(tiles)=1.00 log10(pixels)=2.50
-0.0739087409443187	15	1738	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	13	1739	log2(tiles)=0.00 log10(pixels)=1.50
0.119231719730976	2	1740	log2(tiles)=0.00 log10(pixels)=1.75
0.0395807121644256	1	1741	log2(tiles)=2.00 log10(pixels)=2.75
0.0281512503836436	17	1742	log2(tiles)=0.00 log10(pixels)=0.75
-0.0967874862246563	5	1743	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	20	1744	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	13	1745	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	22	1746	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	16	1747	log2(tiles)=0.00 log10(pixels)=1.25
0	18	1748	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	16	1749	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	16	1750	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	17	1751	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606752	1	1752	log2(tiles)=1.00 log10(pixels)=2.00
-0.113279432843593	1	1753	log2(tiles)=1.00 log10(pixels)=2.25
0.0413926851582249	23	1754	log2(tiles)=0.00 log10(pixels)=1.00
0.0134279935629373	8	1755	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	13	1756	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	19	1757	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	18	1758	log2(tiles)=0.00 log10(pixels)=0.75
0.0791812460476249	18	1759	log2(tiles)=0.00 log10(pixels)=1.00
0.123249290397901	10	1760	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327963	9	1761	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	1	1762	log2(tiles)=1.00 log10(pixels)=2.25
-0.00877392430750512	1	1763	log2(tiles)=0.00 log10(pixels)=2.00
0.102059991327962	6	1764	log2(tiles)=0.00 log10(pixels)=0.50
0	1	1765	log2(tiles)=1.00 log10(pixels)=1.00
-0.0376020021010439	12	1766	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	9	1767	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	22	1768	log2(tiles)=0.00 log10(pixels)=1.00
0.0563025007672873	12	1769	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	23	1770	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	17	1771	log2(tiles)=0.00 log10(pixels)=1.25
0.00514997831990605	3	1772	log2(tiles)=1.00 log10(pixels)=1.50
0.113943352306837	17	1773	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476247	3	1774	log2(tiles)=1.00 log10(pixels)=2.00
-0.0687587626244128	10	1775	log2(tiles)=0.00 log10(pixels)=1.75
0.123249290397901	2	1776	log2(tiles)=1.00 log10(pixels)=1.50
0.106025857193123	2	1777	log2(tiles)=1.00 log10(pixels)=2.25
0	19	1778	log2(tiles)=0.00 log10(pixels)=1.00
0	20	1779	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	24	1780	log2(tiles)=0.00 log10(pixels)=1.25
0	21	1781	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	18	1782	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	24	1783	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	23	1784	log2(tiles)=0.00 log10(pixels)=1.00
-0.0622494371796121	1	1785	log2(tiles)=1.00 log10(pixels)=2.50
0.0185139398778875	10	1786	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	21	1787	log2(tiles)=0.00 log10(pixels)=1.25
-0.00863830616572736	5	1788	log2(tiles)=1.00 log10(pixels)=1.50
-0.10078088734462	3	1789	log2(tiles)=1.00 log10(pixels)=2.25
0.0281512503836436	3	1790	log2(tiles)=1.00 log10(pixels)=0.75
0.0950980400142568	19	1791	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	20	1792	log2(tiles)=0.00 log10(pixels)=0.75
0	22	1793	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	14	1794	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	21	1795	log2(tiles)=0.00 log10(pixels)=0.75
-0.0528419686577808	16	1796	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	13	1797	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	20	1798	log2(tiles)=0.00 log10(pixels)=1.00
0.123249290397901	11	1799	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	2	1800	log2(tiles)=1.00 log10(pixels)=2.25
0.0797835966168101	3	1801	log2(tiles)=1.00 log10(pixels)=1.50
-0.082682665251824	1	1802	log2(tiles)=1.50 log10(pixels)=2.25
-0.0757207139381184	2	1803	log2(tiles)=0.00 log10(pixels)=2.00
0.0526682161121932	1	1804	log2(tiles)=0.00 log10(pixels)=2.50
0.102059991327962	7	1805	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	25	1806	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	19	1807	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	22	1808	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	8	1809	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	20	1810	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	21	1811	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	4	1812	log2(tiles)=1.00 log10(pixels)=1.00
0.0185139398778875	11	1813	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	1	1814	log2(tiles)=1.00 log10(pixels)=0.75
-0.106547323513813	6	1815	log2(tiles)=0.00 log10(pixels)=1.75
0.0791812460476249	19	1816	log2(tiles)=0.00 log10(pixels)=1.00
-0.00181197299379954	4	1817	log2(tiles)=1.00 log10(pixels)=1.75
-0.0686362358410126	2	1818	log2(tiles)=1.50 log10(pixels)=1.50
0.0950980400142568	23	1819	log2(tiles)=0.00 log10(pixels)=0.75
0.0899051114393981	1	1820	log2(tiles)=0.00 log10(pixels)=2.00
0.0924226808222062	14	1821	log2(tiles)=0.00 log10(pixels)=1.25
0.0695439355418688	6	1822	log2(tiles)=0.00 log10(pixels)=1.75
-0.106547323513813	7	1823	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	19	1824	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	21	1825	log2(tiles)=0.00 log10(pixels)=1.00
-0.0195510786217261	22	1826	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	15	1827	log2(tiles)=0.00 log10(pixels)=0.75
-0.0195510786217261	23	1828	log2(tiles)=0.00 log10(pixels)=1.25
0.0440680443502757	14	1829	log2(tiles)=0.00 log10(pixels)=1.50
-0.0757207139381184	3	1830	log2(tiles)=1.00 log10(pixels)=2.00
0.0287536009528289	23	1831	log2(tiles)=0.00 log10(pixels)=1.25
0.0563025007672873	13	1832	log2(tiles)=0.00 log10(pixels)=1.50
0	23	1833	log2(tiles)=0.00 log10(pixels)=1.00
-0.0195510786217261	24	1834	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	19	1835	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	24	1836	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	5	1837	log2(tiles)=1.00 log10(pixels)=1.00
0.0791812460476249	20	1838	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	9	1839	log2(tiles)=0.00 log10(pixels)=0.50
-0.119788758288394	4	1840	log2(tiles)=1.00 log10(pixels)=1.50
0.0950980400142568	24	1841	log2(tiles)=0.00 log10(pixels)=0.75
-0.0872421683184259	6	1842	log2(tiles)=0.00 log10(pixels)=1.75
0.123249290397901	12	1843	log2(tiles)=0.00 log10(pixels)=1.50
-0.0339966563652008	8	1844	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	25	1845	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	26	1846	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	3	1847	log2(tiles)=1.00 log10(pixels)=0.75
0.0453229787866576	2	1848	log2(tiles)=0.00 log10(pixels)=2.00
0.0413926851582249	26	1849	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	27	1850	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	22	1851	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	22	1852	log2(tiles)=0.00 log10(pixels)=0.75
-0.119788758288394	9	1853	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	4	1854	log2(tiles)=1.00 log10(pixels)=1.25
0.0281512503836436	23	1855	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	10	1856	log2(tiles)=0.00 log10(pixels)=0.50
-0.0739087409443187	17	1857	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	11	1858	log2(tiles)=0.00 log10(pixels)=0.50
-0.0195510786217261	25	1859	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	28	1860	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	6	1861	log2(tiles)=1.00 log10(pixels)=1.25
-0.0457574905606751	23	1862	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	5	1863	log2(tiles)=1.00 log10(pixels)=1.25
0.0934216851622351	2	1864	log2(tiles)=0.00 log10(pixels)=2.00
-0.0424298239020637	6	1865	log2(tiles)=1.00 log10(pixels)=1.75
-0.0457574905606751	3	1866	log2(tiles)=1.00 log10(pixels)=1.00
0.111727836017593	19	1867	log2(tiles)=0.00 log10(pixels)=1.25
-0.119788758288394	10	1868	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	11	1869	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	21	1870	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	29	1871	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	22	1872	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	14	1873	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	20	1874	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	18	1875	log2(tiles)=0.00 log10(pixels)=1.25
-0.106547323513813	8	1876	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327962	12	1877	log2(tiles)=0.00 log10(pixels)=0.50
0.111727836017593	20	1878	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	3	1879	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	13	1880	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	14	1881	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	15	1882	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	24	1883	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	25	1884	log2(tiles)=0.00 log10(pixels)=1.00
-0.0686362358410126	11	1885	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	13	1886	log2(tiles)=0.00 log10(pixels)=1.50
0.0293837776852097	4	1887	log2(tiles)=0.00 log10(pixels)=2.00
0.0924226808222062	15	1888	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	9	1889	log2(tiles)=1.00 log10(pixels)=1.50
0.102059991327962	16	1890	log2(tiles)=0.00 log10(pixels)=0.50
0.0791812460476249	23	1891	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	27	1892	log2(tiles)=0.00 log10(pixels)=0.75
-0.063837352959244	2	1893	log2(tiles)=0.00 log10(pixels)=2.50
-0.0969100130080565	26	1894	log2(tiles)=0.00 log10(pixels)=1.00
-0.0967874862246563	2	1895	log2(tiles)=1.00 log10(pixels)=1.75
-0.119788758288394	12	1896	log2(tiles)=0.00 log10(pixels)=1.50
0.0134279935629373	4	1897	log2(tiles)=1.00 log10(pixels)=1.75
-0.00181197299379954	3	1898	log2(tiles)=0.00 log10(pixels)=1.75
0.0722192947339193	18	1899	log2(tiles)=0.00 log10(pixels)=1.25
0.0760748027008265	5	1900	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	25	1901	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	20	1902	log2(tiles)=0.00 log10(pixels)=1.00
0.111727836017593	21	1903	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	16	1904	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	28	1905	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	21	1906	log2(tiles)=0.00 log10(pixels)=1.00
-0.0856471442155629	2	1907	log2(tiles)=0.00 log10(pixels)=2.25
-0.0510299956639812	17	1908	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	4	1909	log2(tiles)=1.00 log10(pixels)=0.75
0.0950980400142568	29	1910	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	3	1911	log2(tiles)=1.00 log10(pixels)=1.00
-0.103871964321762	19	1912	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	27	1913	log2(tiles)=0.00 log10(pixels)=1.00
0.0910646070264991	3	1914	log2(tiles)=1.00 log10(pixels)=1.50
0.0287536009528289	24	1915	log2(tiles)=0.00 log10(pixels)=1.25
0	24	1916	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	15	1917	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	21	1918	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	18	1919	log2(tiles)=0.00 log10(pixels)=1.25
0	1	1920	log2(tiles)=0.00 log10(pixels)=0.00
-0.0195510786217261	26	1921	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	24	1922	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639813	18	1923	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	19	1924	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	22	1925	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	25	1926	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	16	1927	log2(tiles)=0.00 log10(pixels)=1.25
0.0910646070264991	17	1928	log2(tiles)=0.00 log10(pixels)=1.50
0.0423916894982539	3	1929	log2(tiles)=1.00 log10(pixels)=1.75
-0.085026652029182	10	1930	log2(tiles)=1.00 log10(pixels)=1.50
0.00587485567249146	5	1931	log2(tiles)=0.00 log10(pixels)=1.75
0.0791812460476249	24	1932	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	25	1933	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	18	1934	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639813	19	1935	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	26	1936	log2(tiles)=0.00 log10(pixels)=1.00
-0.0195510786217261	27	1937	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	20	1938	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	26	1939	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	30	1940	log2(tiles)=0.00 log10(pixels)=1.00
-0.0257241303992108	6	1941	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	12	1942	log2(tiles)=0.00 log10(pixels)=1.50
0.101869600729766	1	1943	log2(tiles)=1.00 log10(pixels)=2.75
0.0950980400142568	30	1944	log2(tiles)=0.00 log10(pixels)=0.75
0.0440680443502757	15	1945	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	19	1946	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	27	1947	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	3	1948	log2(tiles)=1.00 log10(pixels)=1.00
-0.0228787452803376	4	1949	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	5	1950	log2(tiles)=0.00 log10(pixels)=0.50
0.0791812460476249	25	1951	log2(tiles)=0.00 log10(pixels)=1.00
-0.0686362358410126	12	1952	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	20	1953	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	21	1954	log2(tiles)=0.00 log10(pixels)=1.25
-0.119788758288394	13	1955	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	31	1956	log2(tiles)=0.00 log10(pixels)=0.75
0.111727836017593	23	1957	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	16	1958	log2(tiles)=0.00 log10(pixels)=1.25
0	25	1959	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	28	1960	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	20	1961	log2(tiles)=0.00 log10(pixels)=0.75
0.0791812460476249	26	1962	log2(tiles)=0.00 log10(pixels)=1.00
-0.0809219076239261	1	1963	log2(tiles)=1.00 log10(pixels)=2.00
0.0185139398778875	13	1964	log2(tiles)=0.00 log10(pixels)=1.50
0.012837224705172	2	1965	log2(tiles)=0.00 log10(pixels)=2.00
-0.0199930570428495	2	1966	log2(tiles)=0.00 log10(pixels)=2.50
0.1036855496147	1	1967	log2(tiles)=2.00 log10(pixels)=3.50
0.0423916894982539	3	1968	log2(tiles)=0.00 log10(pixels)=1.75
-0.00863830616572736	6	1969	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	31	1970	log2(tiles)=0.00 log10(pixels)=1.00
-0.0622494371796121	2	1971	log2(tiles)=1.00 log10(pixels)=2.50
-0.0458800173440752	17	1972	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577806	1	1973	log2(tiles)=1.00 log10(pixels)=2.50
-0.0325160557860937	2	1974	log2(tiles)=1.00 log10(pixels)=2.25
-0.0510299956639812	21	1975	log2(tiles)=0.00 log10(pixels)=0.75
-0.0528419686577808	3	1976	log2(tiles)=1.00 log10(pixels)=1.50
-0.0457574905606751	27	1977	log2(tiles)=0.00 log10(pixels)=1.00
-0.0779021420642825	8	1978	log2(tiles)=0.00 log10(pixels)=1.75
0	26	1979	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	22	1980	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	18	1981	log2(tiles)=0.00 log10(pixels)=1.25
-0.119788758288394	14	1982	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	28	1983	log2(tiles)=0.00 log10(pixels)=1.00
0.0287536009528289	25	1984	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	13	1985	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	23	1986	log2(tiles)=0.00 log10(pixels)=1.00
0.0924226808222062	17	1987	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	28	1988	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	6	1989	log2(tiles)=0.00 log10(pixels)=0.50
0	2	1990	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	32	1991	log2(tiles)=0.00 log10(pixels)=0.75
-0.119788758288394	5	1992	log2(tiles)=1.00 log10(pixels)=1.50
0.0791812460476249	27	1993	log2(tiles)=0.00 log10(pixels)=1.00
-0.1249387366083	1	1994	log2(tiles)=2.00 log10(pixels)=2.00
0.0910646070264991	18	1995	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	28	1996	log2(tiles)=0.00 log10(pixels)=1.25
0.0423916894982539	4	1997	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	24	1998	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	28	1999	log2(tiles)=0.00 log10(pixels)=1.00
0.010545010206612	1	2000	log2(tiles)=1.00 log10(pixels)=2.50
-0.103871964321762	5	2001	log2(tiles)=1.00 log10(pixels)=1.25
-0.085026652029182	11	2002	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	17	2003	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	1	2004	log2(tiles)=1.50 log10(pixels)=1.00
-0.0510299956639812	22	2005	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	29	2006	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	30	2007	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	32	2008	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	17	2009	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	22	2010	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	33	2011	log2(tiles)=0.00 log10(pixels)=1.00
0.068201724066995	6	2012	log2(tiles)=1.00 log10(pixels)=1.50
0.0281512503836436	31	2013	log2(tiles)=0.00 log10(pixels)=0.75
0	2	2014	log2(tiles)=1.00 log10(pixels)=1.00
-0.0739087409443187	20	2015	log2(tiles)=0.00 log10(pixels)=1.25
0	27	2016	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	29	2017	log2(tiles)=0.00 log10(pixels)=1.00
0	28	2018	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	29	2019	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	29	2020	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	30	2021	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	23	2022	log2(tiles)=0.00 log10(pixels)=0.75
-0.0458800173440752	19	2023	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	4	2024	log2(tiles)=1.00 log10(pixels)=1.25
0.0563025007672873	14	2025	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	21	2026	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	3	2027	log2(tiles)=1.00 log10(pixels)=1.50
-0.0457574905606751	30	2028	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	33	2029	log2(tiles)=0.00 log10(pixels)=0.75
-0.0739087409443187	21	2030	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	24	2031	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	6	2032	log2(tiles)=1.00 log10(pixels)=1.00
